3.474,0.236835,0.00320992
3.475,0.236857,0.00321028
3.476,0.236882,0.00321084
3.477,0.236912,0.00321153
3.478,0.236946,0.00321248
3.487,0.236985,0.00321355
3.488,0.237029,0.00321481
3.489,0.23708,0.00321624
3.49,0.237136,0.00321788
3.492,0.237193,0.0032196
3.494,0.237251,0.00322157
3.495,0.237316,0.00322366
3.496,0.23739,0.00322601
3.504,0.237473,0.00322843
3.505,0.237564,0.00323105
3.507,0.237666,0.00323376
3.508,0.237776,0.00323662
3.509,0.237897,0.00323936
3.51,0.238027,0.00324193
3.511,0.238171,0.00324428
3.512,0.238299,0.00324664
3.521,0.238436,0.00324872
3.524,0.23853,0.00325117
3.744,0.237575,0.0170207
3.745,0.237626,0.0168999
3.746,0.237707,0.0160108
3.747,0.237766,0.0144888
3.748,0.237762,0.0124566
3.749,0.237708,0.0100084
3.757,0.237624,0.00721526
3.758,0.237519,0.00413263
3.758,0.237366,0.00249824
3.759,0.237195,0.00250134
3.76,0.237059,0.0025045
3.761,0.236904,0.00250807
3.764,0.236752,0.00251248
3.765,0.236594,0.00251812
3.774,0.236397,0.00252402
3.774,0.236218,0.0025298
3.775,0.236145,0.00253445
3.776,0.236071,0.00253844
3.777,0.235995,0.0025419
3.778,0.235918,0.00254515
3.779,0.235841,0.00254834
3.78,0.235763,0.00255144
3.79,0.235683,0.00255439
3.791,0.235643,0.0025571
3.792,0.2356,0.00255954
3.795,0.235588,0.00256172
3.796,0.235604,0.00256366
3.797,0.235616,0.00256541
3.798,0.235622,0.00256699
3.798,0.235665,0.00256822
3.807,0.235703,0.0025692
3.808,0.235734,0.00256988
3.809,0.235759,0.00257051
3.809,0.235779,0.00257102
3.81,0.235795,0.00257134
3.811,0.235807,0.00257164
3.812,0.235815,0.00257191
3.813,0.23582,0.002572
3.824,0.235825,0.00257185
3.825,0.235832,0.00257158
3.826,0.235839,0.00257123
3.827,0.235846,0.0025706
3.828,0.235853,0.00256982
3.829,0.235859,0.0025689
3.829,0.235865,0.00256774
3.83,0.235871,0.00256646
3.84,0.235876,0.00256506
3.841,0.23588,0.00256339
3.842,0.235884,0.00256151
3.843,0.235887,0.00255945
3.844,0.235888,0.00255737
3.846,0.235937,0.00255495
3.847,0.235994,0.0025523
3.848,0.236048,0.00254947
3.857,0.236096,0.00254652
3.858,0.236144,0.00254345
3.859,0.236189,0.00254041
3.86,0.236236,0.00253737
3.861,0.236283,0.00253424
3.862,0.23633,0.00253114
3.863,0.236377,0.00252795
3.864,0.236424,0.00252473
3.874,0.236471,0.00252151
3.875,0.236518,0.00251827
3.878,0.236554,0.00251502
3.878,0.236582,0.00251207
3.879,0.236609,0.00250924
3.88,0.236636,0.00250652
3.881,0.236664,0.00250396
3.881,0.236692,0.00250164
3.891,0.236721,0.00249949
3.892,0.236751,0.00249743
3.892,0.236781,0.00249553
3.893,0.236812,0.00249377
3.894,0.236845,0.00249228
3.895,0.236879,0.00249091
3.896,0.236915,0.00248966
3.898,0.236946,0.00248855
3.908,0.236971,0.00248781
3.909,0.236998,0.00248721
3.91,0.237029,0.00248685
3.911,0.237063,0.00248668
3.912,0.237101,0.00248665
3.913,0.237142,0.00248697
3.914,0.237188,0.00248742
3.915,0.237239,0.00248802
3.925,0.237295,0.00248885
3.926,0.237356,0.00248981
3.927,0.237423,0.00249094
3.928,0.237497,0.00249219
3.931,0.237569,0.00249368
3.931,0.23764,0.0024952
3.933,0.237719,0.00249702
3.935,0.237806,0.00249901
3.941,0.237902,0.00250107
3.942,0.238007,0.00250334
3.943,0.238122,0.00250569
3.944,0.238248,0.00250807
3.945,0.238384,0.00251031
3.946,0.23853,0.00251237
3.947,0.238688,0.00251421
3.947,0.238834,0.00251591
3.958,0.238986,0.00251746
3.961,0.239095,0.0025194
4.18,0.237582,0.0169939
4.181,0.237632,0.0168731
4.182,0.237708,0.0159864
4.183,0.237764,0.0144685
4.184,0.237755,0.0124412
4.185,0.237698,0.00999835
4.193,0.23761,0.00721079
4.194,0.237502,0.00413373
4.195,0.237345,0.00250277
4.196,0.23717,0.00250745
4.196,0.237029,0.00251254
4.198,0.236871,0.00251833
4.2,0.236716,0.00252521
4.201,0.236561,0.00253254
4.21,0.2364,0.00253901
4.211,0.236328,0.00254443
4.212,0.236254,0.00254899
4.213,0.236178,0.00255302
4.214,0.236101,0.00255683
4.215,0.236023,0.00256056
4.215,0.235943,0.00256419
4.217,0.235863,0.00256768
4.227,0.235801,0.00257108
4.23,0.235757,0.00257412
4.235,0.23571,0.00257683
4.248,0.23569,0.00257933
4.253,0.235696,0.00258163
4.256,0.235697,0.00258371
4.26,0.235713,0.00258556
4.264,0.235743,0.00258714
4.267,0.235767,0.00258836
4.271,0.235784,0.00258943
4.274,0.235796,0.0025903
4.277,0.235803,0.00259113
4.28,0.235806,0.00259179
4.282,0.235806,0.00259238
4.284,0.235801,0.00259289
4.287,0.235794,0.00259322
4.293,0.235787,0.0025934
4.295,0.235782,0.00259343
4.296,0.235777,0.00259319
4.298,0.235772,0.0025928
4.299,0.235766,0.00259224
4.301,0.23576,0.00259146
4.302,0.235754,0.00259057
4.304,0.235748,0.00258943
4.305,0.235741,0.00258815
4.306,0.235734,0.00258669
4.307,0.235726,0.00258502
4.308,0.235716,0.00258327
4.31,0.235706,0.00258127
4.313,0.235742,0.00257903
4.315,0.235789,0.00257659
4.316,0.235832,0.00257397
4.318,0.23587,0.00257137
4.32,0.235904,0.00256863
4.321,0.235939,0.0025658
4.322,0.235974,0.002563
4.323,0.23601,0.00256014
4.324,0.236045,0.00255731
4.325,0.236081,0.00255436
4.326,0.236115,0.00255144
4.335,0.23615,0.00254846
4.336,0.236183,0.00254548
4.338,0.236208,0.00254256
4.339,0.236225,0.00253975
4.34,0.236241,0.00253713
4.341,0.236257,0.00253466
4.341,0.236273,0.00253233
4.342,0.23629,0.00253019
4.352,0.236307,0.00252813
4.353,0.236325,0.00252631
4.354,0.236343,0.00252461
4.355,0.236362,0.00252315
4.356,0.236383,0.00252172
4.357,0.236405,0.00252053
4.358,0.236428,0.00251946
4.361,0.236447,0.00251859
4.369,0.236462,0.00251794
4.37,0.236479,0.00251743
4.371,0.236499,0.00251719
4.372,0.236523,0.00251707
4.373,0.236549,0.00251728
4.374,0.236579,0.00251767
4.374,0.236614,0.00251821
4.376,0.236653,0.00251892
4.386,0.236697,0.00251973
4.387,0.236746,0.00252071
4.388,0.236801,0.00252202
4.388,0.236863,0.00252339
4.391,0.236923,0.00252491
4.392,0.236984,0.00252655
4.393,0.237052,0.0025284
4.394,0.237129,0.00253028
4.403,0.237214,0.00253242
4.404,0.237309,0.0025346
4.404,0.237412,0.00253689
4.405,0.237525,0.00253925
4.407,0.237648,0.00254154
4.41,0.237779,0.00254378
4.411,0.237921,0.00254592
4.412,0.238053,0.00254792
4.419,0.23815,0.00254977
4.422,0.238224,0.00255206
4.641,0.238365,0.0160389
4.642,0.238425,0.0158979
4.642,0.238509,0.0149868
4.643,0.238575,0.0134377
4.644,0.238575,0.0113744
4.645,0.238528,0.00889167
4.655,0.23845,0.00606143
4.656,0.238353,0.00293943
4.657,0.238134,0.00294158
4.657,0.237962,0.00294363
4.658,0.237823,0.0029456
4.659,0.237666,0.00294799
4.661,0.237512,0.00295112
4.663,0.237351,0.00295541
4.671,0.237107,0.00296077
4.672,0.236916,0.00296599
4.673,0.236825,0.00297028
4.674,0.236733,0.00297382
4.675,0.236639,0.00297701
4.676,0.236544,0.00297993
4.676,0.236449,0.0029828
4.677,0.236352,0.00298569
4.688,0.236253,0.00298843
4.689,0.236174,0.00299114
4.69,0.236113,0.00299352
4.693,0.236083,0.0029957
4.694,0.236084,0.00299767
4.695,0.236079,0.00299951
4.696,0.236069,0.00300106
4.696,0.236074,0.00300243
4.705,0.236094,0.00300345
4.706,0.236107,0.00300428
4.707,0.236114,0.00300494
4.707,0.236116,0.00300547
4.708,0.236113,0.00300589
4.708,0.236106,0.00300622
4.709,0.236094,0.00300652
4.71,0.236079,0.00300658
4.722,0.236066,0.00300658
4.723,0.236056,0.00300634
4.723,0.236046,0.00300592
4.724,0.236035,0.0030053
4.725,0.236024,0.00300449
4.727,0.236013,0.0030036
4.728,0.236001,0.00300252
4.728,0.235988,0.00300124
4.739,0.235975,0.00299972
4.74,0.235961,0.00299808
4.74,0.235946,0.00299624
4.741,0.235929,0.00299424
4.742,0.235912,0.002992
4.745,0.235942,0.00298953
4.746,0.235983,0.00298691
4.746,0.23602,0.00298402
4.755,0.236049,0.00298131
4.756,0.236083,0.00297844
4.757,0.236113,0.00297552
4.758,0.236143,0.00297251
4.758,0.236172,0.00296941
4.759,0.236202,0.00296631
4.76,0.236231,0.00296313
4.761,0.236259,0.00295988
4.772,0.236288,0.00295669
4.773,0.236316,0.00295344
4.776,0.236336,0.00295022
4.776,0.236347,0.00294718
4.777,0.236359,0.00294435
4.778,0.236371,0.00294164
4.779,0.236383,0.00293908
4.781,0.236396,0.00293672
4.789,0.236409,0.00293452
4.79,0.236422,0.00293249
4.79,0.236437,0.00293061
4.791,0.236452,0.00292891
4.793,0.236468,0.00292739
4.794,0.236486,0.00292605
4.795,0.236505,0.00292483
4.797,0.23652,0.00292382
4.806,0.236532,0.00292298
4.807,0.236547,0.00292248
4.807,0.236564,0.00292221
4.808,0.236584,0.00292206
4.81,0.236608,0.00292218
4.811,0.236635,0.00292242
4.812,0.236667,0.00292304
4.813,0.236703,0.00292373
4.822,0.236744,0.00292456
4.823,0.23679,0.00292557
4.826,0.236843,0.00292683
4.827,0.236901,0.0029282
4.831,0.23696,0.00292972
4.831,0.237019,0.00293142
4.832,0.237086,0.00293329
4.833,0.237161,0.00293529
4.839,0.237245,0.00293744
4.84,0.237338,0.00293982
4.841,0.23744,0.0029422
4.845,0.237552,0.00294474
4.846,0.237674,0.00294727
4.847,0.237805,0.00294963
4.848,0.237949,0.00295186
4.849,0.238075,0.00295392
4.856,0.238194,0.00295597
4.858,0.238268,0.00295836
5.077,0.23757,0.0174939
5.078,0.237625,0.017371
5.079,0.237706,0.0164784
5.079,0.237768,0.0149511
5.08,0.237764,0.0129123
5.081,0.237712,0.0104563
5.091,0.237628,0.00765449
5.092,0.237525,0.00456241
5.093,0.23737,0.00292313
5.094,0.237199,0.00292653
5.095,0.237064,0.00293013
5.096,0.23691,0.00293422
5.098,0.236758,0.00293916
5.099,0.236598,0.00294536
5.107,0.236386,0.00295144
5.108,0.236204,0.00295734
5.109,0.236127,0.00296211
5.11,0.236048,0.00296611
5.111,0.235969,0.00296962
5.112,0.235888,0.00297284
5.113,0.235807,0.00297609
5.114,0.235724,0.00297922
5.124,0.235641,0.00298223
5.125,0.235576,0.00298503
5.126,0.23553,0.00298753
5.129,0.235515,0.0029898
5.13,0.235529,0.00299188
5.131,0.235538,0.00299379
5.132,0.235542,0.00299546
5.133,0.235582,0.00299683
5.141,0.235617,0.00299791
5.142,0.235645,0.0029988
5.143,0.235667,0.00299954
5.144,0.235684,0.00300014
5.144,0.235697,0.00300065
5.145,0.235706,0.00300112
5.146,0.235711,0.00300157
5.147,0.235713,0.00300178
5.158,0.235715,0.00300178
5.159,0.235719,0.00300172
5.16,0.235723,0.00300145
5.161,0.235726,0.003001
5.162,0.235729,0.00300038
5.163,0.235732,0.00299957
5.164,0.235735,0.00299859
5.164,0.235737,0.00299737
5.174,0.235739,0.00299609
5.175,0.23574,0.00299457
5.176,0.23574,0.00299284
5.177,0.23574,0.00299093
5.178,0.235738,0.00298882
5.181,0.235783,0.00298655
5.182,0.235837,0.00298411
5.183,0.235887,0.00298136
5.191,0.235932,0.00297859
5.192,0.235975,0.00297561
5.194,0.236017,0.00297272
5.195,0.23606,0.00296977
5.196,0.236103,0.00296679
5.197,0.236146,0.00296378
5.198,0.23619,0.00296074
5.199,0.236233,0.00295767
5.208,0.236275,0.00295451
5.212,0.236318,0.00295138
5.221,0.236351,0.00294828
5.225,0.236375,0.0029453
5.23,0.236399,0.00294244
5.234,0.236424,0.00293979
5.238,0.236448,0.00293741
5.241,0.236473,0.00293517
5.245,0.236499,0.00293303
5.249,0.236525,0.00293097
5.252,0.236552,0.00292915
5.257,0.23658,0.00292751
5.26,0.236609,0.00292608
5.263,0.23664,0.00292468
5.267,0.236672,0.00292349
5.272,0.2367,0.00292242
5.273,0.236722,0.0029217
5.275,0.236747,0.00292116
5.277,0.236774,0.00292075
5.278,0.236805,0.00292069
5.279,0.23684,0.00292072
5.281,0.236878,0.00292102
5.282,0.236921,0.00292149
5.286,0.236968,0.00292209
5.288,0.23702,0.00292298
5.289,0.237078,0.00292391
5.29,0.237142,0.00292507
5.291,0.237212,0.00292638
5.295,0.237281,0.00292781
5.296,0.237348,0.00292939
5.297,0.237424,0.00293115
5.298,0.237508,0.00293311
5.303,0.237601,0.0029352
5.304,0.237703,0.00293738
5.305,0.237814,0.00293976
5.306,0.237935,0.0029422
5.307,0.238067,0.00294456
5.308,0.238209,0.00294676
5.309,0.238361,0.00294882
5.31,0.238503,0.00295064
5.32,0.238631,0.00295237
5.322,0.238735,0.00295439
5.541,0.237775,0.0170832
5.542,0.237826,0.0169592
5.543,0.237904,0.0160678
5.544,0.237964,0.0145405
5.544,0.237959,0.0125007
5.545,0.237905,0.010043
5.555,0.237821,0.00723895
5.556,0.237717,0.00414413
5.557,0.237561,0.00250375
5.558,0.237388,0.00250781
5.559,0.23725,0.00251219
5.56,0.237094,0.00251719
5.563,0.236941,0.00252318
5.564,0.23678,0.00253054
5.572,0.236565,0.00253725
5.573,0.236381,0.00254375
5.573,0.236301,0.00254893
5.575,0.23622,0.0025534
5.576,0.236137,0.00255719
5.577,0.236054,0.00256073
5.577,0.235969,0.00256425
5.578,0.235883,0.00256759
5.589,0.235797,0.00257084
5.59,0.235749,0.00257382
5.59,0.235699,0.00257653
5.593,0.235679,0.00257897
5.594,0.235689,0.00258121
5.595,0.235693,0.00258324
5.596,0.235692,0.00258502
5.597,0.235706,0.00258663
5.606,0.235735,0.00258788
5.606,0.235758,0.00258887
5.607,0.235774,0.00258973
5.608,0.235785,0.00259048
5.609,0.235792,0.0025911
5.609,0.235795,0.00259161
5.61,0.235794,0.00259203
5.611,0.23579,0.00259236
5.622,0.235786,0.00259244
5.623,0.235786,0.00259236
5.624,0.235784,0.00259215
5.625,0.235783,0.00259173
5.626,0.235781,0.00259116
5.627,0.235779,0.0025903
5.628,0.235776,0.0025894
5.629,0.235773,0.00258827
5.639,0.235769,0.00258699
5.64,0.235765,0.00258547
5.641,0.23576,0.00258371
5.642,0.235754,0.00258183
5.643,0.235746,0.00257972
5.646,0.235785,0.00257745
5.647,0.235834,0.00257498
5.647,0.235879,0.0025723
5.656,0.235919,0.00256962
5.657,0.235957,0.00256681
5.658,0.235994,0.00256404
5.658,0.236032,0.00256112
5.659,0.23607,0.00255811
5.66,0.236108,0.0025551
5.661,0.236146,0.00255197
5.661,0.236183,0.00254887
5.673,0.23622,0.00254571
5.674,0.236256,0.00254256
5.677,0.236284,0.0025394
5.678,0.236302,0.00253642
5.679,0.23632,0.00253358
5.679,0.236339,0.0025309
5.68,0.236358,0.00252837
5.681,0.236377,0.00252599
5.689,0.236397,0.00252381
5.69,0.236417,0.00252178
5.691,0.236439,0.00251991
5.692,0.236461,0.00251815
5.694,0.236484,0.00251663
5.694,0.236509,0.0025152
5.695,0.236535,0.00251406
5.698,0.236557,0.00251311
5.706,0.236574,0.00251222
5.707,0.236594,0.00251162
5.708,0.236616,0.00251138
5.709,0.236642,0.00251117
5.71,0.236671,0.00251126
5.711,0.236704,0.0025115
5.712,0.236741,0.00251198
5.713,0.236782,0.00251254
5.723,0.236829,0.00251335
5.724,0.236881,0.00251433
5.725,0.236939,0.00251544
5.726,0.237003,0.00251666
5.729,0.237066,0.00251818
5.73,0.237129,0.00251973
5.731,0.2372,0.00252149
5.732,0.237278,0.00252339
5.74,0.237366,0.00252542
5.741,0.237463,0.00252759
5.743,0.237569,0.00252992
5.744,0.237684,0.00253224
5.745,0.23781,0.00253463
5.746,0.237945,0.00253698
5.748,0.238091,0.00253901
5.749,0.238225,0.00254101
5.757,0.238345,0.00254294
5.76,0.238422,0.00254521
5.979,0.238082,0.0164145
5.98,0.238138,0.016283
5.98,0.23822,0.0153831
5.981,0.238283,0.0138467
5.982,0.238282,0.0117971
5.983,0.238231,0.00932908
5.992,0.23815,0.00651431
5.993,0.23805,0.00340852
5.994,0.23783,0.00341117
5.994,0.237656,0.00341377
5.995,0.237515,0.00341648
5.996,0.237358,0.00341964
5.999,0.237203,0.00342366
6,0.237041,0.00342888
6.009,0.236818,0.0034346
6.01,0.236632,0.00344011
6.011,0.236548,0.00344458
6.012,0.236463,0.00344828
6.013,0.236376,0.00345153
6.013,0.236289,0.00345454
6.014,0.2362,0.00345752
6.015,0.236111,0.00346047
6.026,0.23602,0.00346324
6.029,0.235968,0.00346583
6.034,0.235915,0.00346819
6.045,0.235892,0.00347024
6.05,0.235898,0.00347221
6.054,0.2359,0.00347388
6.057,0.235896,0.00347537
6.061,0.235907,0.00347665
6.063,0.235933,0.00347763
6.065,0.235953,0.00347835
6.068,0.235967,0.00347891
6.07,0.235976,0.00347939
6.071,0.23598,0.00347978
6.073,0.23598,0.00348008
6.075,0.235976,0.00348035
6.076,0.235969,0.00348046
6.081,0.235963,0.00348043
6.082,0.235959,0.00348023
6.084,0.235955,0.00347978
6.086,0.235951,0.00347924
6.087,0.235947,0.00347853
6.088,0.235942,0.00347763
6.089,0.235937,0.00347644
6.091,0.235931,0.00347531
6.097,0.235925,0.00347388
6.104,0.235918,0.00347218
6.105,0.23591,0.00347036
6.106,0.235901,0.00346836
6.107,0.235891,0.00346622
6.11,0.235929,0.0034638
6.111,0.235977,0.00346124
6.112,0.23602,0.00345841
6.114,0.236059,0.00345564
6.115,0.236095,0.00345278
6.116,0.236131,0.00344983
6.117,0.236168,0.00344679
6.118,0.236204,0.00344372
6.12,0.236241,0.0034405
6.121,0.236278,0.00343737
6.122,0.236314,0.00343412
6.131,0.23635,0.00343084
6.132,0.236385,0.00342759
6.135,0.236412,0.00342432
6.136,0.23643,0.00342137
6.138,0.236448,0.00341853
6.139,0.236466,0.00341585
6.139,0.236484,0.00341323
6.14,0.236503,0.00341085
6.148,0.236522,0.00340858
6.149,0.236542,0.00340647
6.15,0.236563,0.00340471
6.151,0.236584,0.00340304
6.152,0.236607,0.00340146
6.153,0.236631,0.00340003
6.154,0.236656,0.00339878
6.157,0.236677,0.00339767
6.164,0.236694,0.00339693
6.165,0.236714,0.00339633
6.166,0.236736,0.00339594
6.167,0.236761,0.00339586
6.168,0.23679,0.00339589
6.169,0.236823,0.00339609
6.169,0.23686,0.0033966
6.17,0.236901,0.00339729
6.181,0.236948,0.00339806
6.182,0.237,0.00339907
6.183,0.237057,0.00340024
6.185,0.237122,0.00340152
6.187,0.237185,0.00340301
6.188,0.237248,0.00340462
6.189,0.237319,0.00340647
6.19,0.237399,0.00340837
6.198,0.237487,0.00341049
6.199,0.237584,0.00341275
6.2,0.237691,0.00341508
6.2,0.237807,0.00341758
6.201,0.237935,0.00341991
6.202,0.238071,0.00342205
6.203,0.238219,0.00342399
6.204,0.238356,0.00342581
6.215,0.238478,0.00342757
6.218,0.238557,0.00342971
6.437,0.23778,0.0174356
6.438,0.237832,0.0173106
6.439,0.237912,0.0164156
6.44,0.237973,0.0148829
6.441,0.237969,0.0128363
6.442,0.237917,0.0103706
6.45,0.237833,0.00755763
6.451,0.23773,0.00445345
6.451,0.237573,0.00280797
6.452,0.237401,0.0028117
6.453,0.237264,0.0028156
6.454,0.237108,0.00282001
6.457,0.236955,0.00282538
6.458,0.236795,0.002832
6.466,0.236585,0.00283843
6.467,0.236403,0.00284466
6.468,0.236324,0.0028497
6.469,0.236244,0.0028539
6.47,0.236162,0.00285766
6.471,0.23608,0.00286111
6.473,0.235996,0.00286451
6.473,0.235912,0.00286782
6.483,0.235826,0.00287098
6.484,0.235779,0.00287393
6.485,0.23573,0.00287655
6.488,0.235711,0.00287893
6.489,0.235721,0.00288111
6.489,0.235727,0.00288305
6.49,0.235726,0.00288481
6.492,0.235742,0.0028863
6.5,0.235772,0.00288752
6.501,0.235796,0.00288844
6.501,0.235814,0.00288928
6.502,0.235827,0.00288987
6.503,0.235836,0.0028905
6.504,0.23584,0.00289094
6.505,0.235841,0.0028913
6.506,0.235838,0.00289151
6.517,0.235836,0.00289157
6.518,0.235837,0.00289133
6.519,0.235837,0.00289118
6.519,0.235837,0.00289074
6.52,0.235837,0.00288999
6.521,0.235836,0.00288913
6.522,0.235835,0.00288811
6.523,0.235834,0.00288695
6.533,0.235831,0.00288552
6.535,0.235828,0.00288394
6.535,0.235825,0.00288215
6.536,0.23582,0.00288016
6.537,0.235813,0.00287801
6.541,0.235854,0.00287557
6.542,0.235905,0.00287291
6.542,0.235951,0.00287014
6.55,0.235992,0.00286728
6.551,0.23603,0.00286445
6.552,0.236069,0.00286156
6.553,0.236108,0.00285858
6.554,0.236147,0.00285554
6.555,0.236186,0.00285244
6.556,0.236225,0.00284931
6.557,0.236264,0.00284615
6.567,0.236302,0.00284299
6.568,0.23634,0.00283974
6.57,0.236369,0.00283661
6.571,0.236389,0.00283358
6.572,0.236409,0.00283071
6.572,0.236429,0.00282797
6.573,0.236449,0.00282544
6.574,0.23647,0.002823
6.584,0.236491,0.00282079
6.585,0.236513,0.0028187
6.586,0.236536,0.0028168
6.586,0.23656,0.00281501
6.587,0.236584,0.00281349
6.588,0.236611,0.00281221
6.589,0.236638,0.00281096
6.592,0.236661,0.00280988
6.601,0.23668,0.00280902
6.602,0.236701,0.00280848
6.602,0.236725,0.00280812
6.603,0.236752,0.00280792
6.604,0.236783,0.002808
6.605,0.236817,0.00280827
6.606,0.236856,0.00280863
6.607,0.236899,0.00280929
6.617,0.236947,0.00281012
6.618,0.237001,0.00281104
6.619,0.237061,0.00281218
6.62,0.237126,0.00281346
6.622,0.237191,0.00281483
6.623,0.237255,0.00281653
6.625,0.237328,0.00281826
6.626,0.237408,0.00282022
6.634,0.237497,0.00282219
6.635,0.237596,0.00282446
6.636,0.237704,0.00282672
6.637,0.237821,0.00282922
6.637,0.237949,0.00283149
6.638,0.238087,0.00283366
6.639,0.238236,0.00283575
6.64,0.238373,0.0028376
6.651,0.238497,0.00283933
6.653,0.238577,0.00284144
6.872,0.237949,0.0168675
6.873,0.238002,0.0167408
6.874,0.238083,0.0158458
6.874,0.238145,0.0143144
6.875,0.238141,0.0122697
6.876,0.238089,0.00980693
6.885,0.238006,0.00699744
6.887,0.237904,0.0038971
6.888,0.237747,0.00225359
6.888,0.237576,0.00225723
6.889,0.237439,0.0022611
6.89,0.237284,0.00226551
6.893,0.23713,0.00227082
6.894,0.23697,0.00227743
6.902,0.236759,0.00228381
6.903,0.236576,0.00228998
6.904,0.236496,0.00229496
6.905,0.236415,0.00229916
6.906,0.236332,0.00230286
6.907,0.236249,0.00230628
6.909,0.236164,0.00230965
6.91,0.236079,0.00231287
6.919,0.235992,0.002316
6.92,0.235944,0.00231886
6.921,0.235893,0.00232145
6.923,0.235873,0.00232378
6.924,0.235882,0.00232589
6.925,0.235886,0.00232786
6.926,0.235885,0.00232953
6.927,0.235899,0.00233099
6.936,0.235927,0.00233215
6.937,0.23595,0.00233307
6.938,0.235965,0.00233376
6.939,0.235976,0.00233442
6.94,0.235983,0.00233486
6.941,0.235985,0.00233528
6.942,0.235983,0.00233558
6.943,0.235979,0.00233576
6.953,0.235975,0.00233573
6.954,0.235974,0.00233552
6.955,0.235972,0.00233516
6.956,0.23597,0.00233468
6.957,0.235968,0.00233397
6.958,0.235965,0.00233302
6.959,0.235963,0.00233185
6.959,0.235959,0.00233069
6.969,0.235955,0.00232932
6.97,0.23595,0.00232768
6.971,0.235945,0.00232583
6.972,0.235938,0.00232387
6.973,0.23593,0.00232163
6.976,0.235969,0.00231916
6.977,0.236018,0.00231647
6.978,0.236063,0.00231367
6.986,0.236103,0.00231075
6.987,0.236139,0.00230792
6.988,0.236176,0.00230497
6.99,0.236214,0.00230193
6.991,0.236252,0.00229889
6.992,0.23629,0.00229576
6.993,0.236328,0.0022926
6.994,0.236365,0.00228941
7.003,0.236402,0.00228623
7.004,0.236438,0.00228298
7.007,0.236466,0.00227982
7.008,0.236485,0.00227675
7.009,0.236504,0.00227383
7.01,0.236523,0.00227109
7.011,0.236543,0.00226852
7.012,0.236562,0.00226611
7.02,0.236583,0.00226384
