horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
16,8,0.1,0.05,0,-0.25,0.065,   0.278251  -0.0622717 2.34719e-06,   0.277469    0.164849 4.59163e-41,  -0.121552  -0.0625425 2.52234e-44,  -0.122333    0.164579 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.277875  -0.0623953 2.34719e-06,   0.277152    0.164739 4.59163e-41,  -0.121934  -0.0625902 2.52234e-44,  -0.122657    0.164544 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.277499  -0.0625149 2.34719e-06,   0.276831     0.16463 4.59163e-41,  -0.122317  -0.0626357 2.52234e-44,  -0.122984    0.164509 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27712  -0.0626329 2.34719e-06,   0.276506     0.16452 4.59163e-41,  -0.122701  -0.0626815 2.52234e-44,  -0.123315    0.164472 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27674  -0.0627502 2.34719e-06,   0.276176    0.164409 4.59163e-41,  -0.123086  -0.0627287 2.52234e-44,   -0.12365    0.164431 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.276358  -0.0628675 2.73995e-06,   0.275842    0.164296 4.59163e-41,  -0.123472  -0.0627784 2.52234e-44,  -0.123989    0.164385 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.275974  -0.0629854 1.87057e-06,   0.275502    0.164181 4.59163e-41,  -0.123861  -0.0628313 2.52234e-44,  -0.124333    0.164335 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.275587   -0.063104 1.87057e-06,   0.275158    0.164064 4.59163e-41,  -0.124251  -0.0628878 2.52234e-44,  -0.124681    0.164281 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.275199  -0.0632105 1.87057e-06,   0.274809    0.163959 4.59163e-41,  -0.124643  -0.0629363 2.52234e-44,  -0.125033    0.164233 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.274808  -0.0633199 1.87057e-06,   0.274454    0.163851 4.59163e-41,  -0.125037  -0.0629926 2.52234e-44,  -0.125392    0.164178 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.274415  -0.0634318 1.87057e-06,   0.274093     0.16374 4.59163e-41,  -0.125433  -0.0630563 2.52234e-44,  -0.125755    0.164115 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.274019  -0.0635456 1.87057e-06,   0.273726    0.163627 4.59163e-41,  -0.125832  -0.0631269 2.52234e-44,  -0.126124    0.164045 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273695  -0.0636549 1.87057e-06,   0.273429    0.163518 4.59163e-41,  -0.126158   -0.063198 2.52234e-44,  -0.126424    0.163975 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273444  -0.0637601 1.87057e-06,   0.273201    0.163413 4.59163e-41,  -0.126411  -0.0632693 2.52234e-44,  -0.126654    0.163904 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27319  -0.0638622 1.87057e-06,   0.272969    0.163312 4.59163e-41,  -0.126668  -0.0633411 2.52234e-44,  -0.126889    0.163833 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272932  -0.0639668 1.87057e-06,    0.27273    0.163209 4.59163e-41,  -0.126928  -0.0634195 2.52234e-44,   -0.12713    0.163756 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272669  -0.0640748 2.34719e-06,   0.272485    0.163103 4.59163e-41,  -0.127193  -0.0635048 2.52234e-44,  -0.127377    0.163672 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272403  -0.0641856 2.34719e-06,   0.272235    0.162994 4.59163e-41,  -0.127461  -0.0635966 2.52234e-44,  -0.127629    0.163583 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272169  -0.0642961 1.87056e-06,   0.272013    0.162884 4.59163e-41,  -0.127698   -0.063691 2.52234e-44,  -0.127853    0.163489 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271896  -0.0644067 1.87056e-06,   0.271754    0.162776 4.59163e-41,  -0.127972  -0.0637866 2.52234e-44,  -0.128114    0.163396 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271619   -0.064527 1.87056e-06,   0.271489    0.162658 4.59163e-41,  -0.128251  -0.0638951 2.52234e-44,  -0.128381     0.16329 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27134  -0.0646435 1.87056e-06,    0.27122    0.162545 4.59163e-41,  -0.128533  -0.0640029 2.52234e-44,  -0.128653    0.163185 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271057  -0.0647637 1.87056e-06,   0.270945    0.162428 4.59163e-41,  -0.128818  -0.0641172 2.52234e-44,   -0.12893    0.163075 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27077  -0.0648874 2.32832e-06,   0.270666    0.162308 4.59163e-41,  -0.129107  -0.0642376 2.52234e-44,  -0.129211    0.162958 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270481  -0.0650143 2.32832e-06,   0.270382    0.162185 4.59163e-41,  -0.129398   -0.064364 2.52234e-44,  -0.129497    0.162836 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270213    -0.06515 2.32832e-06,   0.270119    0.162054 4.59163e-41,  -0.129668  -0.0645011 2.52234e-44,  -0.129763    0.162703 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269969  -0.0652795 2.32832e-06,   0.269878    0.161929 4.59163e-41,  -0.129915  -0.0646336 2.52234e-44,  -0.130005    0.162574 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26978  -0.0654061 2.32832e-06,   0.269692    0.161806 4.59163e-41,  -0.130105  -0.0647645 2.52234e-44,  -0.130193    0.162448 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269647  -0.0655301 2.32832e-06,   0.269562    0.161687 4.59163e-41,   -0.13024  -0.0648925 2.52234e-44,  -0.130325    0.162324 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269512  -0.0656577 2.32832e-06,    0.26943    0.161564 4.59163e-41,  -0.130377  -0.0650235 2.52234e-44,  -0.130459    0.162198 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269374  -0.0657886 2.32832e-06,   0.269296    0.161438 4.59163e-41,  -0.130517  -0.0651576 2.52234e-44,  -0.130595    0.162069 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269234  -0.0659231 2.32832e-06,   0.269159    0.161308 4.59163e-41,   -0.13066  -0.0652948 2.52234e-44,  -0.130734    0.161936 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269088   -0.066062 2.32832e-06,   0.269018    0.161174 4.59163e-41,  -0.130807  -0.0654363 2.52234e-44,  -0.130877      0.1618 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268943  -0.0662038 2.32832e-06,   0.268877    0.161038 4.59163e-41,  -0.130954  -0.0655803 2.52234e-44,   -0.13102    0.161661 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268793  -0.0663503 2.32832e-06,   0.268731    0.160897 4.59163e-41,  -0.131107  -0.0657289 2.52234e-44,  -0.131168    0.161518 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26864  -0.0665007 2.32832e-06,   0.268583    0.160752 4.59163e-41,  -0.131261  -0.0658811 2.52234e-44,  -0.131318    0.161371 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268499  -0.0666552 2.32832e-06,   0.268447    0.160603 4.59163e-41,  -0.131404  -0.0660374 2.52234e-44,  -0.131456    0.161221 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268368  -0.0668137 2.32832e-06,   0.268321    0.160451 4.59163e-41,  -0.131537  -0.0661979 2.52234e-44,  -0.131584    0.161067 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268234   -0.066976 2.32832e-06,   0.268191    0.160295 4.59163e-41,  -0.131673  -0.0663621 2.52234e-44,  -0.131716    0.160909 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268096  -0.0671425 2.32832e-06,   0.268058    0.160135 4.59163e-41,  -0.131813  -0.0665305 2.52234e-44,  -0.131851    0.160747 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267954  -0.0673132 2.32832e-06,    0.26792    0.159971 4.59163e-41,  -0.131957  -0.0667032 2.52234e-44,  -0.131991    0.160581 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267834  -0.0674867 2.32832e-06,   0.267806    0.159804 4.59163e-41,  -0.132078  -0.0668783 2.52234e-44,  -0.132107    0.160413 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267755  -0.0676565 2.32832e-06,   0.267732    0.159642 4.59163e-41,  -0.132159  -0.0670491 2.52234e-44,  -0.132182    0.160249 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26771  -0.0678237 2.32832e-06,   0.267693    0.159481 4.59163e-41,  -0.132206  -0.0672168 2.52234e-44,  -0.132224    0.160088 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267661  -0.0679943 2.32832e-06,   0.267649    0.159318 4.59163e-41,  -0.132257  -0.0673874 2.52234e-44,  -0.132269    0.159924 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267613  -0.0681675 2.32832e-06,   0.267607    0.159151 4.59163e-41,  -0.132307  -0.0675601 2.52234e-44,  -0.132313    0.159759 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267561  -0.0683448 2.32832e-06,   0.267561    0.158981 4.59163e-41,  -0.132361  -0.0677365 2.52234e-44,  -0.132361    0.159589 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267507  -0.0685255 2.73995e-06,   0.267514    0.158807 4.59163e-41,  -0.132416  -0.0679159 2.52234e-44,  -0.132409    0.159417 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267453  -0.0687093 2.76022e-06,   0.267466    0.158631 4.59163e-41,  -0.132472  -0.0680981 2.52234e-44,  -0.132459    0.159242 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267398  -0.0688967 2.76022e-06,   0.267417    0.158451 4.59163e-41,  -0.132529  -0.0682835 2.52234e-44,   -0.13251    0.159064 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267341  -0.0690873 2.73995e-06,   0.267367    0.158267 4.59163e-41,  -0.132587  -0.0684719 2.52234e-44,  -0.132561    0.158883 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267284  -0.0692814 2.73995e-06,   0.267316    0.158081 4.59163e-41,  -0.132645  -0.0686634 2.52234e-44,  -0.132613    0.158699 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267226  -0.0694788 2.73995e-06,   0.267265    0.157891 4.59163e-41,  -0.132704   -0.068858 2.52234e-44,  -0.132666    0.158511 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267168  -0.0696795 2.73995e-06,   0.267213    0.157697 4.59163e-41,  -0.132764  -0.0690557 2.52234e-44,  -0.132719    0.158321 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267109  -0.0698836 2.73995e-06,    0.26716    0.157501 4.59163e-41,  -0.132824  -0.0692565 2.52234e-44,  -0.132773    0.158128 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26705   -0.070091 2.73995e-06,   0.267108    0.157301 4.59163e-41,  -0.132884  -0.0694604 2.52234e-44,  -0.132827    0.157932 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26699  -0.0703017 2.73995e-06,   0.267055    0.157098 4.59163e-41,  -0.132945  -0.0696673 2.52234e-44,  -0.132881    0.157732 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26696  -0.0705089 1.87623e-06,   0.267031    0.156898 4.59163e-41,  -0.132976  -0.0698707 2.52234e-44,  -0.132905    0.157537 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266959   -0.070717 1.87623e-06,   0.267036    0.156698 4.59163e-41,  -0.132978   -0.070075 2.52234e-44,  -0.132901     0.15734 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266957  -0.0709212 1.87623e-06,    0.26704    0.156501 4.59163e-41,  -0.132981  -0.0702754 2.52234e-44,  -0.132898    0.157147 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266959   -0.071131 1.87623e-06,   0.267048    0.156299 4.59163e-41,   -0.13298  -0.0704813 2.52234e-44,  -0.132891    0.156949 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266959  -0.0713446 1.87623e-06,   0.267054    0.156093 4.59163e-41,   -0.13298  -0.0706911 2.52234e-44,  -0.132885    0.156746 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266964  -0.0715585 1.87633e-06,   0.267064    0.155886 4.59163e-41,  -0.132977  -0.0709013 2.52234e-44,  -0.132876    0.156544 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266966  -0.0717751 1.87633e-06,   0.267072    0.155678 4.59163e-41,  -0.132975   -0.071114 2.52234e-44,  -0.132869    0.156339 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26697  -0.0719926 1.87633e-06,   0.267081    0.155467 4.59163e-41,  -0.132971  -0.0713278 2.52234e-44,  -0.132861    0.156132 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266979  -0.0722168 1.87633e-06,   0.267095    0.155251 4.59163e-41,  -0.132963  -0.0715481 2.52234e-44,  -0.132847    0.155919 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266988  -0.0724383 1.87633e-06,   0.267109    0.155037 4.59163e-41,  -0.132954  -0.0717658 2.52234e-44,  -0.132833    0.155709 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.266998  -0.0726665 1.87633e-06,   0.267124    0.154816 4.59163e-41,  -0.132945  -0.0719902 2.52234e-44,  -0.132819    0.155492 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267011  -0.0728921 1.87633e-06,   0.267142    0.154598 4.59163e-41,  -0.132932  -0.0722119 2.52234e-44,  -0.132801    0.155278 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267027  -0.0731241 1.87633e-06,   0.267163    0.154373 4.59163e-41,  -0.132916    -0.07244 2.52234e-44,   -0.13278    0.155057 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267046  -0.0733575 1.87633e-06,   0.267186    0.154147 4.59163e-41,  -0.132897  -0.0726695 2.52234e-44,  -0.132757    0.154835 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267091  -0.0735924 1.87633e-06,   0.267235    0.153919 4.59163e-41,  -0.132853  -0.0729008 2.52234e-44,  -0.132709    0.154611 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267158  -0.0738199 1.87633e-06,   0.267306    0.153699 4.59163e-41,  -0.132786  -0.0731247 2.52234e-44,  -0.132637    0.154394 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267266  -0.0740409 1.87633e-06,   0.267418    0.153485 4.59163e-41,  -0.132677  -0.0733428 2.52234e-44,  -0.132526    0.154183 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267379  -0.0742642 1.87633e-06,   0.267533     0.15327 4.59163e-41,  -0.132565  -0.0735654 2.52234e-44,  -0.132411    0.153969 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267494  -0.0744893 1.87633e-06,    0.26765    0.153053 4.59163e-41,   -0.13245   -0.073789 2.52234e-44,  -0.132293    0.153753 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267612  -0.0747184 1.87623e-06,   0.267771    0.152831 4.59163e-41,  -0.132331  -0.0740176 2.52234e-44,  -0.132172    0.153532 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267744  -0.0749424 1.87623e-06,   0.267903    0.152614 4.59163e-41,  -0.132199  -0.0742419 2.52234e-44,   -0.13204    0.153315 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.267877  -0.0751715 1.87623e-06,   0.268037    0.152392 4.59163e-41,  -0.132066   -0.074472 2.52234e-44,  -0.131905    0.153092 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268018  -0.0753978 1.87623e-06,   0.268178    0.152173 4.59163e-41,  -0.131924  -0.0746998 2.52234e-44,  -0.131764    0.152871 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268165   -0.075628 1.87623e-06,   0.268325     0.15195 4.59163e-41,  -0.131777  -0.0749325 2.52234e-44,  -0.131617    0.152645 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268318  -0.0758599 1.87623e-06,   0.268477    0.151725 4.59163e-41,  -0.131623  -0.0751673 2.52234e-44,  -0.131464    0.152417 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268479  -0.0760917 2.73997e-06,   0.268636      0.1515 4.59163e-41,  -0.131462  -0.0754027 2.52234e-44,  -0.131304    0.152189 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268647  -0.0763241 2.73997e-06,   0.268802    0.151274 4.59163e-41,  -0.131293  -0.0756392 2.52234e-44,  -0.131137    0.151959 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.268823  -0.0765576 2.73997e-06,   0.268976    0.151047 4.59163e-41,  -0.131116  -0.0758774 2.52234e-44,  -0.130963    0.151728 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269007  -0.0767924 2.32832e-06,   0.269157    0.150819 4.59163e-41,  -0.130931  -0.0761173 2.52234e-44,  -0.130781    0.151494 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269198  -0.0770285 1.87677e-06,   0.269346     0.15059 4.59163e-41,  -0.130739   -0.076359 2.52234e-44,  -0.130591    0.151259 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269392  -0.0772554 2.73997e-06,   0.269537     0.15037 4.59163e-41,  -0.130543  -0.0765917 2.52234e-44,  -0.130399    0.151033 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.26959  -0.0774722 2.73997e-06,   0.269731    0.150159 4.59163e-41,  -0.130344  -0.0768139 2.52234e-44,  -0.130203    0.150818 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.269796  -0.0776971 2.32832e-06,   0.269932     0.14994 4.59163e-41,  -0.130136  -0.0770441 2.52234e-44,      -0.13    0.150593 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27001  -0.0779157 2.73995e-06,   0.270143    0.149728 4.59163e-41,   -0.12992  -0.0772668 2.52234e-44,  -0.129788    0.150377 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270235  -0.0781346 2.73997e-06,   0.270364    0.149515 4.59163e-41,  -0.129693  -0.0774898 2.52234e-44,  -0.129564     0.15016 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270471  -0.0783558 2.32832e-06,   0.270596    0.149301 4.59163e-41,  -0.129455  -0.0777152 2.52234e-44,   -0.12933    0.149941 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.270713  -0.0785822 2.73995e-06,   0.270834    0.149081 4.59163e-41,  -0.129211  -0.0779457 2.52234e-44,   -0.12909    0.149717 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,    0.27097  -0.0788056 2.73997e-06,   0.271086    0.148864 4.59163e-41,  -0.128951   -0.078173 2.52234e-44,  -0.128834    0.149496 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271237  -0.0790306 2.32832e-06,   0.271349    0.148645 4.59163e-41,  -0.128681  -0.0784016 2.52234e-44,  -0.128569    0.149274 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271513  -0.0792588 2.73995e-06,   0.271622    0.148424 4.59163e-41,  -0.128401  -0.0786332 2.52234e-44,  -0.128293    0.149049 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.271798   -0.079493 2.73997e-06,   0.271904    0.148196 4.59163e-41,  -0.128113  -0.0788696 2.52234e-44,  -0.128008     0.14882 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272089  -0.0797335 2.32832e-06,   0.272191    0.147963 4.59163e-41,  -0.127819  -0.0791117 2.52234e-44,  -0.127717    0.148584 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272395  -0.0799713 2.73995e-06,   0.272495    0.147732 4.59163e-41,  -0.127509  -0.0793497 2.52234e-44,  -0.127409    0.148353 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.272712  -0.0802072 2.73997e-06,   0.272811    0.147503 4.59163e-41,  -0.127188  -0.0795849 2.52234e-44,   -0.12709    0.148125 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273038    -0.08045 2.32832e-06,   0.273135    0.147267 4.59163e-41,  -0.126859  -0.0798261 2.52234e-44,  -0.126761    0.147891 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
16,8,0.1,0.05,0,-0.25,0.065,   0.273315  -0.0806964 2.73995e-06,   0.273412    0.147028 4.59163e-41,  -0.126577    -0.08007 2.52234e-44,   -0.12648    0.147654 4.57132e-41,0 0 0,  0.0645861 0.000392832    0.276867
