horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23549 -0.116636   0.05854,  0.236082   0.111358 -0.0007988,  -0.144441   -0.115701 -0.00237221, -0.14385  0.112292 0.0661217,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235544 -0.116654 0.0586993,   0.236129     0.11134 -0.00080184,-0.144387 -0.115732 -0.002378,-0.143802  0.112262 0.0663119,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235587 -0.116687 0.0588634,    0.236164     0.111306 -0.000805208,  -0.144344   -0.115778 -0.00238369,-0.143767  0.112215 0.0665012,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235633 -0.116724 0.0590245,    0.236203     0.111269 -0.000808367,  -0.144298   -0.115827 -0.00238944,-0.143727  0.112166  0.066689,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235678 -0.116746 0.0591799,    0.236242     0.111247 -0.000811049,  -0.144252   -0.115862 -0.00239466,-0.143689  0.112131 0.0668663,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235735 -0.116782 0.0593114,    0.236291     0.111211 -0.000812212,  -0.144194   -0.115911 -0.00239826,-0.143639  0.112081 0.0670013,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235866 -0.116814 0.0591817,    0.236416     0.111179 -0.000707158, -0.144063  -0.115954 -0.0022952,-0.143514  0.112039  0.066869,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236048 -0.116846 0.0581577,    0.236598     0.111146 -0.000232288,  -0.143882   -0.115986 -0.00181902,-0.143332  0.112006 0.0658836,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236192 -0.116887 0.0563771,   0.236747    0.111105 0.000571331, -0.143738  -0.116021 -0.0010112,-0.143183  0.111971 0.0641786,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236291 -0.116928 0.0539723, 0.236852  0.111064 0.0016739,  -0.143639   -0.116052 0.000100127,-0.143079   0.11194 0.0618834,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236351  -0.11697 0.0510517,  0.236918   0.111022 0.00304647,  -0.14358  -0.116082 0.00148743,-0.143013   0.11191  0.059104,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236377 -0.117011 0.0477029,  0.236953    0.11098 0.00466078, -0.143554  -0.116111 0.00312384,-0.142979   0.11188 0.0559264,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236376 -0.117052 0.0439974,   0.23696   0.110939 0.00648918, -0.143555   -0.11614 0.00498264,-0.142972  0.111851 0.0524209,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236353 -0.117094 0.0399945,  0.236944   0.110897 0.00850453,  -0.14358  -0.116168 0.00703757,-0.142988  0.111823 0.0486458,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236309 -0.117135 0.0357436,0.236909 0.110856  0.01068, -0.143624  -0.116196 0.00926217,-0.143024  0.111794 0.0446492,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236249 -0.117176  0.031286, 0.236856  0.110815 0.0129893,-0.143684 -0.116224 0.0116304,-0.143076  0.111766 0.0404713,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236173 -0.117217 0.0266566, 0.236789  0.110774 0.0154062, -0.14376 -0.116252 0.0141162,-0.143144  0.111738 0.0361459,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236089 -0.117258 0.0218018, 0.236714  0.110732 0.0179081,-0.143844 -0.116279 0.0166962,-0.143219  0.111711 0.0316281,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235987 -0.117301 0.0165216, 0.236624  0.110689 0.0204773,-0.143946 -0.116304 0.0193517,-0.143309  0.111686 0.0267434,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235852 -0.117346   0.01089, 0.236502  0.110644 0.0230864, -0.14408 -0.116328 0.0220559,-0.143431  0.111662 0.0215593,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.235682  -0.117391 0.00497671,0.236346 0.110598 0.025708, -0.14425 -0.116351 0.0247833,-0.143586  0.111638 0.0161396,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235483   -0.117437 -0.00115995, 0.236162  0.110552 0.0283158,-0.144448 -0.116373 0.0275083,-0.143769  0.111616 0.0105371,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235154   -0.116923 -0.00114171, 0.235809   0.11107 0.0309963,-0.144785  -0.11588  0.030275,  -0.14413   0.112113 0.00464632,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234843   -0.116784 -0.00112239,0.235478 0.111212 0.033653,-0.145105 -0.115758 0.0330205,  -0.144469    0.112238 -0.00138763,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234997   -0.117095 -0.00111733, 0.235569  0.110901 0.0363367, -0.14495 -0.116176 0.0358539, -0.144379    0.11182 -0.0013803,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234787   -0.117047 -0.00111128, 0.235293   0.11095 0.0389739, -0.14516 -0.116237 0.0386549,  -0.144654     0.11176 -0.00137461,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234687   -0.116992 -0.00110559, 0.235129  0.111005 0.0415465,-0.145259 -0.116289 0.0413952,  -0.144818    0.111708 -0.00136987,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234588   -0.116931 -0.00110022, 0.234965  0.111066 0.0440272,-0.145358 -0.116333 0.0440434,  -0.144981    0.111664 -0.00136618,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234514   -0.116865 -0.00109575, 0.234829  0.111132 0.0463873,-0.145431 -0.116372 0.0465721,  -0.145116    0.111626 -0.00136305,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.234436  -0.116811 -0.0010917,  0.23469  0.111187 0.0486032,-0.145508 -0.116418 0.0489601,  -0.145254    0.111579 -0.00136096,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234381   -0.116754 -0.00108833, 0.234576  0.111244 0.0506475,-0.145562 -0.116458 0.0511799,  -0.145366    0.111539 -0.00135965,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234344     -0.1167 -0.00108541, 0.234487  0.111298 0.0524948,-0.145598 -0.116492 0.0532012,  -0.145455    0.111505 -0.00135879,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234329    -0.11665 -0.00108291, 0.234424  0.111348 0.0541218,-0.145612 -0.116521 0.0549993,  -0.145517    0.111476 -0.00135846,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234307   -0.116598 -0.00108103, 0.23436   0.1114 0.055507,-0.145633  -0.11654 0.0565497,  -0.14558   0.111458 -0.0013584,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234279   -0.116548 -0.00107957, 0.234294   0.11145 0.0566269, -0.14566 -0.116553   0.05783,  -0.145645    0.111445 -0.00135882,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.234275  -0.116506 -0.0010787, 0.234257  0.111492 0.0574594,-0.145663 -0.116566 0.0588163,  -0.145681    0.111432 -0.00135968,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234274   -0.116475 -0.00107823, 0.234228  0.111523 0.0579813,-0.145663 -0.116581 0.0594861, -0.145709   0.111417 -0.0013609,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234262   -0.116441 -0.00107829, 0.234193  0.111557 0.0581696,-0.145674 -0.116585 0.0598159,  -0.145743    0.111413 -0.00136257,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234296   -0.116411 -0.00107891, 0.234208  0.111587 0.0581017, -0.14564 -0.116586 0.0598857, -0.145728   0.111412 -0.0013646,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.234376  -0.116386 -0.0010799,0.234274 0.111612 0.058054,-0.145559 -0.116584 0.0599808,  -0.145661    0.111414 -0.00136683,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234454   -0.116365 -0.00108148, 0.234343  0.111633 0.0580274, -0.14548 -0.116579 0.0601012,  -0.145592    0.111419 -0.00136928,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234529   -0.116347 -0.00108353, 0.234412  0.111651 0.0580198,-0.145406  -0.11657 0.0602445,  -0.145522    0.111428 -0.00137196,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,     0.2346   -0.116332 -0.00108612, 0.234482  0.111666 0.0580292,-0.145334 -0.116557 0.0604089,  -0.145452    0.111441 -0.00137488,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234661   -0.116322 -0.00108902,0.234545 0.111677 0.058052,-0.145273 -0.116542 0.0605803,  -0.145389    0.111456 -0.00137798,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234714   -0.116314 -0.00109223, 0.234601  0.111685 0.0580814,-0.145221 -0.116529 0.0607553,  -0.145333    0.111469 -0.00138111,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234765    -0.11631 -0.00109548, 0.234656  0.111688 0.0581153,-0.145169  -0.11652 0.0609236,  -0.145279    0.111478 -0.00138439,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234816   -0.116307 -0.00109891,  0.23471  0.111691 0.0581543,-0.145119 -0.116511 0.0610958,  -0.145224    0.111488 -0.00138769,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234866   -0.116298 -0.00110258, 0.234765  0.111701 0.0581977,-0.145068 -0.116493  0.061273,   -0.14517    0.111505 -0.00139106,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.234916   -0.116294 -0.00110636,  0.23482  0.111704 0.0582455,-0.145019 -0.116481 0.0614443,  -0.145115    0.111517 -0.00139449,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.234966   -0.11629 -0.0011102, 0.234875  0.111709 0.0582973,-0.144969 -0.116468  0.061611,  -0.14506    0.11153 -0.0013981,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235015   -0.116273 -0.00111441,  0.23493  0.111725 0.0583547,-0.144921 -0.116442 0.0617843,  -0.145006    0.111557 -0.00140152,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235065   -0.116269 -0.00111861, 0.234986  0.111729 0.0584172,-0.144871 -0.116427 0.0619548,  -0.144951    0.111571 -0.00140513,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235115   -0.116265 -0.00112287, 0.235042  0.111734 0.0584855,-0.144822 -0.116412 0.0621239,  -0.144895    0.111587 -0.00140888,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235165   -0.116254 -0.00112743, 0.235098  0.111744 0.0585617,-0.144772  -0.11639 0.0622919,  -0.144839    0.111608 -0.00141258,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235215   -0.116249 -0.00113199, 0.235156  0.111749 0.0586461,-0.144722 -0.116374  0.062461,  -0.144782    0.111625 -0.00141636,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235266   -0.116244 -0.00113661, 0.235214  0.111755 0.0587399,-0.144672 -0.116357 0.0626326,  -0.144725    0.111642 -0.00142027,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235296   -0.116233 -0.00114138,  0.23525  0.111765 0.0588444,-0.144643 -0.116334  0.062807,  -0.144689    0.111665 -0.00142411,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235315    -0.11623 -0.00114594, 0.235276  0.111768 0.0589572,-0.144625 -0.116319 0.0629745,  -0.144663     0.11168 -0.00142814,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235336   -0.116226 -0.00115041, 0.235304  0.111772 0.0590802,-0.144604 -0.116303 0.0631482,  -0.144636    0.111696 -0.00143225,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235358   -0.116216 -0.00115488, 0.235333  0.111782 0.0592161,-0.144582 -0.116281 0.0633166,  -0.144607    0.111718 -0.00143624,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.235394  -0.116212 -0.0011592, 0.235376  0.111786 0.0593661,-0.144547 -0.116265 0.0634936,  -0.144565    0.111733 -0.00144036,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235409   -0.116208 -0.00116331, 0.235398  0.111791 0.0595321,-0.144532 -0.116249 0.0636696,  -0.144544     0.11175 -0.00144453,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.235427  -0.116202 -0.0011674, 0.235422  0.111796 0.0597047,-0.144515 -0.116232 0.0638455,   -0.14452    0.111766 -0.00144876,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235446   -0.116197 -0.00117136, 0.235448  0.111802 0.0598759,-0.144496 -0.116215 0.0640113,  -0.144494    0.111784 -0.00145308,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235458    -0.11619 -0.00117517, 0.235467  0.111809 0.0600495,-0.144484 -0.116197  0.064192,  -0.144476    0.111802 -0.00145737,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235484   -0.116178 -0.00117908, 0.235499  0.111821 0.0602197,-0.144459 -0.116174 0.0643641,  -0.144444    0.111825 -0.00146151,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235512   -0.116171 -0.00118286, 0.235533  0.111827 0.0603895, -0.14443 -0.116157 0.0645297,  -0.144409    0.111842 -0.00146578,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235541   -0.116164 -0.00118638,0.235569 0.111835 0.060567,-0.144401 -0.116139 0.0646941,  -0.144374     0.11186 -0.00147013,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.235554  -0.116157 -0.0011899, 0.235588  0.111842 0.0607522,-0.144389 -0.116121 0.0648676,  -0.144355    0.111878 -0.00147439,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235591 -0.116151 -0.001193, 0.235631  0.111848 0.0609322,-0.144352 -0.116103 0.0650419,  -0.144312    0.111896 -0.00147811,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.235617   -0.116143 -0.00119446, 0.235664  0.111856 0.0610822,-0.144327 -0.116084 0.0651728, -0.144279   0.111915 -0.0014802,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.23572  -0.116128 -0.0010903, 0.235773  0.111871 0.0609719,-0.144223  -0.11606 0.0650318,  -0.144171    0.111939 -0.00137494,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.235898    -0.116116 -0.000618139, 0.235949  0.111883 0.0599862,-0.144046 -0.116049 0.0640124, -0.143995    0.11195 -0.0008953,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.236043   -0.116097 0.000181309, 0.236089  0.111902 0.0582607,-0.143902 -0.116038 0.0622503,   -0.143855     0.111961 -8.29785e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236143  -0.116077 0.00127839, 0.236183  0.111922 0.0559251,-0.143803  -0.11603 0.0598799, -0.143763    0.11197 0.00103368,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236204  -0.116057 0.00264417, 0.236236  0.111942 0.0530849,-0.143742 -0.116022  0.057011, -0.143711   0.111977 0.00242712,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236232  -0.116037 0.00425058, 0.236256  0.111962 0.0498258,-0.143715 -0.116016 0.0537327, -0.143691   0.111983 0.00407039,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.236233  -0.116018 0.00606995, 0.236248  0.111981 0.0462177,-0.143715  -0.11601  0.050118,   -0.1437   0.111989 0.00593676,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.23621  -0.115998 0.00807538, 0.236217  0.112001 0.0423183,-0.143739 -0.116004  0.046227, -0.143732   0.111995 0.00799971,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236167 -0.115979   0.01024, 0.236166   0.11202 0.0381759,-0.143783 -0.115998 0.0421094,-0.143784  0.112001 0.0102329,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236107  -0.11596 0.0125377, 0.236098  0.112039 0.0338309,-0.143843 -0.115993 0.0378067,-0.143853  0.112006 0.0126102,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.236032 -0.115942 0.0149423, 0.236015  0.112058 0.0293171,-0.143919 -0.115987 0.0333538,-0.143936  0.112012 0.0151055,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235949 -0.115923 0.0174314,0.235923 0.112076  0.02458,-0.144003 -0.115983 0.0287064,-0.144029  0.112017 0.0176954,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235851 -0.115902 0.0199875, 0.235813  0.112098 0.0194175,-0.144101  -0.11598 0.0236905,-0.144138   0.11202 0.0203608,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235721 -0.115879 0.0225834, 0.235671   0.11212 0.0139031,-0.144231 -0.115978 0.0183749,-0.144281  0.112021 0.0230752,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235557 -0.115856 0.0251915,  0.235493   0.112143 0.00810593,-0.144395 -0.115977 0.0128246,-0.144459  0.112022  0.025813,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235364 -0.115833 0.0277857,  0.235287   0.112167 0.00208371, -0.144587  -0.115977 0.00709297,-0.144665  0.112022 0.0285488,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235086 -0.116264 0.0303911,    0.235012     0.111735 -0.000981399, -0.144869  -0.116408 0.00115882,-0.144943  0.111591   0.03129,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.235177 -0.116034 0.0330467,    0.235145     0.111964 -0.000964203,  -0.144781   -0.116113 -0.00188581,-0.144813  0.111885 0.0341014,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234918 -0.116089 0.0357109,    0.234952     0.111909 -0.000958869,  -0.145039   -0.116059 -0.00187899,-0.145005  0.111938 0.0369642,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23477 -0.116139 0.0383353,    0.234866     0.111858 -0.000953326,  -0.145186   -0.116006 -0.00187329, -0.14509  0.111992 0.0397969,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.23465 -0.116192 0.0408932,    0.234806     0.111805 -0.000947842,  -0.145305   -0.115959 -0.00186844,-0.145148  0.112039 0.0425711,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234532 -0.116248 0.0433536,    0.234746     0.111749 -0.000942954,  -0.145421   -0.115919 -0.00186447,-0.145207  0.112078 0.0452562,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234415   -0.1163 0.0456891,    0.234685     0.111697 -0.000938305,  -0.145537   -0.115878 -0.00186155,-0.145266   0.11212 0.0478222,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234295 -0.116353 0.0478769,     0.23462     0.111644 -0.000934103,  -0.145655   -0.115839 -0.00185964,-0.145329  0.112158 0.0502459,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234196 -0.116409 0.0498934,    0.234574     0.111588 -0.000930229, -0.145752  -0.115808 -0.0018586,-0.145374  0.112189 0.0525012,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234133 -0.116464 0.0517129,     0.23456     0.111533 -0.000926623,  -0.145813   -0.115784 -0.00185803,-0.145387  0.112213 0.0545562,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234085 -0.116516 0.0533128,    0.234554     0.111481 -0.000923374, -0.14586 -0.115765 -0.001858, -0.14539  0.112231 0.0563868,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234035 -0.116571 0.0546709,    0.234543     0.111425 -0.000920603,  -0.145908   -0.115758 -0.00185848,  -0.1454  0.112239 0.0579693,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.233984 -0.116617 0.0557644,    0.234526      0.11138 -0.000918308,  -0.145958   -0.115747 -0.00185941,-0.145416  0.112249 0.0592807,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.233962 -0.116664 0.0565717,    0.234534     0.111332 -0.000916579,  -0.145978   -0.115746 -0.00186081,-0.145406   0.11225 0.0602972,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.233947 -0.116705 0.0570697,    0.234543     0.111291 -0.000915477,  -0.145992   -0.115747 -0.00186265,-0.145395  0.112249 0.0609956,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.233926 -0.116737 0.0572341,    0.234543     0.111259 -0.000914702,  -0.146011   -0.115746 -0.00186501,-0.145394   0.11225 0.0613542,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.233954  -0.11677 0.0571423,    0.234588     0.111225 -0.000914523,  -0.145982   -0.115753 -0.00186775,-0.145348  0.112243 0.0614527,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.234034 -0.116799 0.0570678,    0.234679     0.111196 -0.000914821,  -0.145901   -0.115762 -0.00187082,-0.145256  0.112233 0.0615793,0 0 0,  0.0343803 3.27033e-05    0.294278
